Time(ms);ActualLinearVel;TargetLinearVel;ActualAngularVel;TargetAngularVel;PWML;PWMR;ImuDiff;VelP;VelI;AngP;AngI;RotationFF;LinearFF
106.0;0.2038;0.2129;0.1075;0.0000;46;46;0.0720;0.0457;0.1424;-0.0059;0.0010;0.0000;0.0000
106.5;0.2042;0.2138;0.0535;0.0000;46;46;-0.0818;0.0457;0.1424;-0.0029;0.0010;0.0000;0.0000
107.0;0.2051;0.2147;0.0700;0.0000;46;46;0.0745;0.0486;0.1424;-0.0039;0.0010;0.0000;0.0000
107.5;0.2065;0.2157;0.0420;0.0000;46;46;-0.0818;0.0457;0.1424;-0.0029;0.0010;0.0000;0.0000
108.0;0.2083;0.2166;0.1210;0.0000;46;46;0.0720;0.0413;0.1439;-0.0059;0.0010;0.0000;0.0000
108.5;0.2088;0.2179;0.0850;0.0000;46;46;-0.0037;0.0442;0.1439;-0.0049;0.0010;0.0000;0.0000
109.0;0.2097;0.2189;0.1305;0.0000;48;46;0.0720;0.0442;0.1439;-0.0068;0.0010;0.0000;0.0000
109.5;0.2097;0.2198;0.0910;0.0000;48;48;-0.0037;0.0486;0.1439;-0.0049;0.0010;0.0000;0.0000
110.0;0.2106;0.2207;0.1185;0.0000;48;48;-0.0061;0.0501;0.1439;-0.0059;0.0010;0.0000;0.0000
110.5;0.2115;0.2216;0.0895;0.0000;48;48;-0.0037;0.0501;0.1453;-0.0049;0.0010;0.0000;0.0000
111.0;0.2125;0.2230;0.1180;0.0000;48;48;0.0720;0.0516;0.1453;-0.0059;0.0010;0.0000;0.0000
111.5;0.2129;0.2239;0.0975;0.0000;50;48;-0.0818;0.0530;0.1453;-0.0049;0.0010;0.0000;0.0000
112.0;0.2129;0.2248;0.0590;0.0000;50;50;-0.0037;0.0589;0.1453;-0.0029;0.0010;0.0000;0.0000
112.5;0.2125;0.2257;0.0610;0.0000;52;52;-0.0818;0.0662;0.1453;-0.0039;0.0010;0.0000;0.0000
113.0;0.2125;0.2266;0.0345;0.0000;52;54;0.0769;0.0721;0.1468;-0.0020;0.0010;0.0000;0.0000
113.5;0.2129;0.2276;0.0775;0.0000;54;54;-0.0818;0.0735;0.1468;-0.0039;0.0010;0.0000;0.0000
114.0;0.2134;0.2289;0.0255;0.0000;54;54;0.0769;0.0750;0.1468;-0.0020;0.0010;0.0000;0.0000
114.5;0.2143;0.2299;0.0750;0.0000;54;54;-0.0037;0.0779;0.1483;-0.0039;0.0010;0.0000;0.0000
115.0;0.2147;0.2308;0.0025;0.0000;54;56;-0.0012;0.0809;0.1483;-0.0010;0.0010;0.0000;0.0000
115.5;0.2157;0.2317;0.0325;0.0000;54;56;0.0769;0.0794;0.1483;-0.0020;0.0010;0.0000;0.0000
116.0;0.2161;0.2326;0.0085;0.0000;56;56;-0.0012;0.0823;0.1497;-0.0010;0.0010;0.0000;0.0000
116.5;0.2166;0.2340;0.0510;0.0000;56;56;0.0745;0.0867;0.1497;-0.0029;0.0010;0.0000;0.0000
117.0;0.2175;0.2349;0.0980;0.0000;58;56;-0.0818;0.0867;0.1497;-0.0049;0.0010;0.0000;0.0000
117.5;0.2193;0.2358;0.0590;0.0000;56;56;-0.0037;0.0823;0.1512;-0.0029;0.0010;0.0000;0.0000
118.0;0.2198;0.2367;0.0850;0.0000;56;56;0.0745;0.0838;0.1512;-0.0049;0.0010;0.0000;0.0000
118.5;0.2198;0.2376;0.0090;0.0000;58;58;-0.0794;0.0882;0.1512;-0.0010;0.0010;0.0000;0.0000
119.0;0.2198;0.2386;0.0050;0.0000;58;60;0.0769;0.0941;0.1527;-0.0010;0.0010;0.0000;0.0000
119.5;0.2207;0.2399;-0.0835;0.0000;58;62;-0.0769;0.0955;0.1527;0.0039;0.0010;0.0000;0.0000
120.0;0.2198;0.2408;-0.0790;0.0000;60;64;0.0012;0.1058;0.1541;0.0029;0.0010;0.0000;0.0000
120.5;0.2193;0.2418;-0.1255;0.0000;62;64;0.0037;0.1102;0.1541;0.0059;0.0010;0.0000;0.0000
121.0;0.2193;0.2427;-0.0970;0.0000;62;65;0.0794;0.1160;0.1556;0.0039;0.0010;0.0000;0.0000
121.5;0.2193;0.2436;0.0095;0.0000;65;65;-0.0794;0.1219;0.1556;-0.0010;0.0010;0.0000;0.0000
122.0;0.2202;0.2450;-0.0035;0.0000;65;65;-0.0012;0.1234;0.1570;-0.0000;0.0010;0.0000;0.0000
122.5;0.2207;0.2459;0.0235;0.0000;65;67;-0.0012;0.1248;0.1570;-0.0020;0.0010;0.0000;0.0000
123.0;0.2212;0.2468;-0.0985;0.0000;65;67;0.0012;0.1263;0.1585;0.0039;0.0010;0.0000;0.0000
123.5;0.2234;0.2477;-0.0560;0.0000;65;67;0.0012;0.1219;0.1585;0.0020;0.0010;0.0000;0.0000
124.0;0.2262;0.2486;-0.1925;0.0000;62;67;0.0061;0.1131;0.1600;0.0088;0.0010;0.0000;0.0000
124.5;0.2285;0.2500;-0.1615;0.0000;62;65;0.0818;0.1058;0.1600;0.0068;0.0010;0.0000;0.0000
125.0;0.2308;0.2509;-0.2190;0.0000;60;65;0.0061;0.0999;0.1600;0.0098;0.0010;0.0000;0.0000
125.5;0.2326;0.2518;-0.1930;0.0000;60;64;0.0061;0.0955;0.1614;0.0088;0.0010;0.0000;0.0000
126.0;0.2358;0.2527;-0.2180;0.0000;58;62;0.0061;0.0838;0.1614;0.0098;0.0010;0.0000;0.0000
126.5;0.2381;0.2537;-0.2120;0.0000;56;62;0.0061;0.0779;0.1629;0.0098;0.0010;0.0000;0.0000
127.0;0.2399;0.2546;-0.1040;0.0000;56;60;0.0037;0.0721;0.1629;0.0049;0.0010;0.0000;0.0000
127.5;0.2418;0.2560;-0.1230;0.0000;56;58;0.0037;0.0691;0.1629;0.0059;0.0010;0.0000;0.0000
128.0;0.2440;0.2569;-0.0295;0.0000;56;56;-0.0794;0.0618;0.1629;0.0010;0.0010;0.0000;0.0000
128.5;0.2463;0.2578;-0.0935;0.0000;54;56;0.0012;0.0560;0.1644;0.0039;0.0010;0.0000;0.0000
129.0;0.2477;0.2587;-0.0070;0.0000;54;56;0.0769;0.0545;0.1644;-0.0000;0.0010;0.0000;0.0000
129.5;0.2495;0.2596;-0.0510;0.0000;54;56;0.0012;0.0501;0.1644;0.0020;0.0010;0.0000;0.0000
130.0;0.2527;0.2610;-0.0130;0.0000;52;52;-0.0012;0.0398;0.1644;-0.0000;0.0010;0.0000;0.0000
130.5;0.2546;0.2619;0.0415;0.0000;50;50;-0.0818;0.0340;0.1644;-0.0029;0.0010;0.0000;0.0000
131.0;0.2569;0.2628;0.0250;0.0000;50;50;-0.0012;0.0296;0.1644;-0.0020;0.0010;0.0000;0.0000
131.5;0.2601;0.2637;-0.0125;0.0000;48;48;-0.0012;0.0193;0.1658;-0.0000;0.0010;0.0000;0.0000
132.0;0.2619;0.2647;-0.1005;0.0000;46;48;0.0794;0.0120;0.1658;0.0039;0.0020;0.0000;0.0000
132.5;0.2642;0.2656;-0.0720;0.0000;44;46;0.0012;0.0076;0.1658;0.0029;0.0020;0.0000;0.0000
133.0;0.2665;0.2669;-0.1665;0.0000;42;46;0.0037;0.0003;0.1658;0.0078;0.0020;0.0000;0.0000
133.5;0.2688;0.2679;-0.0850;0.0000;40;44;0.0012;-0.0070;0.1658;0.0039;0.0020;0.0000;0.0000
134.0;0.2715;0.2688;-0.1085;0.0000;38;42;0.0037;-0.0158;0.1658;0.0049;0.0020;0.0000;0.0000
134.5;0.2734;0.2697;-0.0595;0.0000;38;40;0.0794;-0.0188;0.1658;0.0020;0.0020;0.0000;0.0000
135.0;0.2743;0.2706;-0.0960;0.0000;38;42;0.0012;-0.0188;0.1644;0.0039;0.0020;0.0000;0.0000
135.5;0.2756;0.2720;-0.0315;0.0000;38;40;-0.0012;-0.0202;0.1644;0.0010;0.0020;0.0000;0.0000
136.0;0.2761;0.2729;0.0150;0.0000;40;40;-0.0794;-0.0188;0.1644;-0.0010;0.0020;0.0000;0.0000
136.5;0.2766;0.2738;0.0050;0.0000;40;40;-0.0012;-0.0158;0.1644;-0.0010;0.0020;0.0000;0.0000
137.0;0.2770;0.2747;-0.0095;0.0000;40;42;0.0769;-0.0129;0.1644;-0.0000;0.0020;0.0000;0.0000
137.5;0.2770;0.2756;-0.0930;0.0000;40;44;0.0012;-0.0056;0.1644;0.0039;0.0020;0.0000;0.0000
138.0;0.2747;0.2766;0.0120;0.0000;46;46;0.0769;0.0091;0.1644;-0.0010;0.0020;0.0000;0.0000
138.5;0.2724;0.2779;0.0575;0.0000;50;50;-0.0818;0.0252;0.1644;-0.0029;0.0020;0.0000;0.0000
139.0;0.2692;0.2788;0.2435;0.0000;56;52;0.0696;0.0457;0.1644;-0.0117;0.0020;0.0000;0.0000
139.5;0.2669;0.2798;0.3355;0.0000;60;54;0.0647;0.0648;0.1658;-0.0166;0.0020;0.0000;0.0000
140.0;0.2642;0.2807;0.3630;0.0000;64;58;0.0647;0.0823;0.1658;-0.0176;0.0010;0.0000;0.0000
140.5;0.2619;0.2816;0.3660;0.0000;67;62;-0.0134;0.0970;0.1658;-0.0176;0.0010;0.0000;0.0000
141.0;0.2601;0.2830;0.4150;0.0000;69;64;0.0623;0.1116;0.1673;-0.0205;0.0010;0.0000;0.0000
141.5;0.2582;0.2839;0.4415;0.0000;73;65;-0.0159;0.1263;0.1673;-0.0215;0.0010;0.0000;0.0000
142.0;0.2569;0.2848;0.3350;0.0000;75;71;-0.0916;0.1395;0.1688;-0.0166;0.0010;0.0000;0.0000
142.5;0.2560;0.2857;0.3405;0.0000;77;71;0.0647;0.1468;0.1702;-0.0166;0.0010;0.0000;0.0000
143.0;0.2569;0.2866;0.1730;0.0000;75;75;-0.0061;0.1483;0.1702;-0.0088;0.0010;0.0000;0.0000
143.5;0.2587;0.2875;0.1570;0.0000;75;75;-0.0061;0.1439;0.1717;-0.0078;0.0010;0.0000;0.0000
144.0;0.2619;0.2889;0.0685;0.0000;73;73;0.0745;0.1336;0.1717;-0.0039;0.0010;0.0000;0.0000
144.5;0.2651;0.2898;-0.0420;0.0000;69;71;0.0012;0.1219;0.1732;0.0020;0.0010;0.0000;0.0000
145.0;0.2683;0.2908;-0.2105;0.0000;65;71;-0.0720;0.1102;0.1732;0.0098;0.0010;0.0000;0.0000
145.5;0.2715;0.2917;-0.1445;0.0000;65;69;0.1600;0.1014;0.1746;0.0068;0.0010;0.0000;0.0000
146.0;0.2738;0.2926;-0.1470;0.0000;64;67;-0.0745;0.0941;0.1746;0.0068;0.0010;0.0000;0.0000
146.5;0.2761;0.2940;-0.0330;0.0000;64;65;-0.0012;0.0867;0.1761;0.0010;0.0010;0.0000;0.0000
147.0;0.2793;0.2949;0.0850;0.0000;64;64;-0.0818;0.0779;0.1761;-0.0049;0.0010;0.0000;0.0000
147.5;0.2825;0.2958;-0.1125;0.0000;60;64;0.0818;0.0662;0.1761;0.0049;0.0010;0.0000;0.0000
148.0;0.2857;0.2967;0.0300;0.0000;58;60;-0.0012;0.0560;0.1761;-0.0020;0.0010;0.0000;0.0000
148.5;0.2885;0.2976;-0.1320;0.0000;56;60;0.0037;0.0472;0.1776;0.0059;0.0010;0.0000;0.0000
149.0;0.2908;0.2990;0.0090;0.0000;56;56;0.0769;0.0398;0.1776;-0.0010;0.0010;0.0000;0.0000
149.5;0.2930;0.2999;-0.1575;0.0000;52;58;0.0037;0.0340;0.1776;0.0068;0.0010;0.0000;0.0000
150.0;0.2972;0.3008;0.0200;0.0000;52;52;-0.0012;0.0179;0.1776;-0.0020;0.0010;0.0000;0.0000
150.5;0.3013;0.3017;-0.1095;0.0000;46;50;0.0037;0.0032;0.1776;0.0049;0.0010;0.0000;0.0000
151.0;0.3063;0.3027;-0.1415;0.0000;42;48;0.0818;-0.0173;0.1776;0.0059;0.0010;0.0000;0.0000
151.5;0.3109;0.3036;-0.1735;0.0000;38;44;0.0061;-0.0349;0.1776;0.0078;0.0010;0.0000;0.0000
152.0;0.3150;0.3049;-0.1080;0.0000;36;40;0.0037;-0.0510;0.1776;0.0049;0.0010;0.0000;0.0000
152.5;0.3178;0.3059;0.0695;0.0000;34;36;-0.0037;-0.0612;0.1761;-0.0039;0.0010;0.0000;0.0000
153.0;0.3205;0.3068;-0.0605;0.0000;32;36;-0.0769;-0.0686;0.1761;0.0020;0.0010;0.0000;0.0000
153.5;0.3228;0.3077;0.0475;0.0000;32;32;-0.0037;-0.0759;0.1761;-0.0029;0.0010;0.0000;0.0000
154.0;0.3242;0.3086;-0.0635;0.0000;30;34;0.0012;-0.0774;0.1746;0.0029;0.0010;0.0000;0.0000
154.5;0.3255;0.3100;0.0755;0.0000;32;32;-0.0037;-0.0788;0.1746;-0.0039;0.0010;0.0000;0.0000
155.0;0.3251;0.3109;-0.0350;0.0000;32;34;0.1575;-0.0715;0.1746;0.0010;0.0010;0.0000;0.0000
155.5;0.3246;0.3118;0.1375;0.0000;34;34;-0.0061;-0.0656;0.1732;-0.0068;0.0010;0.0000;0.0000
156.0;0.3233;0.3127;0.2010;0.0000;38;34;-0.0085;-0.0539;0.1732;-0.0098;0.0010;0.0000;0.0000
156.5;0.3223;0.3136;0.3605;0.0000;40;36;-0.0134;-0.0437;0.1732;-0.0176;0.0010;0.0000;0.0000
157.0;0.3214;0.3146;0.4340;0.0000;44;36;-0.0159;-0.0349;0.1732;-0.0215;0.0010;0.0000;0.0000
157.5;0.3205;0.3159;0.4250;0.0000;46;38;-0.0159;-0.0246;0.1732;-0.0205;0.0010;0.0000;0.0000
158.0;0.3201;0.3168;0.4085;0.0000;48;40;-0.0159;-0.0158;0.1732;-0.0205;0.0010;0.0000;0.0000
158.5;0.3191;0.3178;0.0495;0.0000;46;46;-0.0037;-0.0070;0.1732;-0.0029;0.0010;0.0000;0.0000
159.0;0.3178;0.3187;0.0875;0.0000;48;48;0.1526;0.0047;0.1732;-0.0049;0.0010;0.0000;0.0000
159.5;0.3164;0.3196;-0.1080;0.0000;50;52;0.0037;0.0164;0.1732;0.0049;0.0010;0.0000;0.0000
160.0;0.3150;0.3210;0.0675;0.0000;54;54;-0.0037;0.0267;0.1732;-0.0039;0.0010;0.0000;0.0000
160.5;0.3141;0.3219;0.0690;0.0000;56;56;-0.0037;0.0369;0.1732;-0.0039;0.0010;0.0000;0.0000
161.0;0.3132;0.3228;0.1530;0.0000;58;56;-0.0061;0.0472;0.1732;-0.0078;0.0010;0.0000;0.0000
161.5;0.3114;0.3237;0.1220;0.0000;60;60;0.0720;0.0604;0.1746;-0.0059;0.0010;0.0000;0.0000
162.0;0.3095;0.3246;0.0665;0.0000;64;64;-0.0818;0.0765;0.1746;-0.0039;0.0010;0.0000;0.0000
162.5;0.3068;0.3255;0.0925;0.0000;67;67;-0.0818;0.0955;0.1746;-0.0049;0.0010;0.0000;0.0000
163.0;0.3049;0.3269;0.1395;0.0000;71;69;0.0720;0.1087;0.1761;-0.0068;0.0010;0.0000;0.0000
163.5;0.3031;0.3278;0.3505;0.0000;75;69;-0.0134;0.1219;0.1761;-0.0176;0.0010;0.0000;0.0000
164.0;0.3036;0.3288;0.2665;0.0000;75;71;-0.0891;0.1263;0.1776;-0.0137;-0.0000;0.0000;0.0000
164.5;0.3036;0.3297;0.4365;0.0000;79;71;0.0623;0.1307;0.1776;-0.0215;-0.0000;0.0000;0.0000
165.0;0.3036;0.3306;0.1280;0.0000;77;75;-0.0061;0.1351;0.1790;-0.0068;-0.0000;0.0000;0.0000
165.5;0.3040;0.3320;0.1435;0.0000;79;75;-0.0061;0.1395;0.1790;-0.0078;-0.0000;0.0000;0.0000
166.0;0.3040;0.3329;0.0320;0.0000;77;77;-0.0012;0.1439;0.1805;-0.0020;-0.0000;0.0000;0.0000
166.5;0.3049;0.3338;-0.0035;0.0000;79;79;0.0769;0.1439;0.1820;-0.0000;-0.0000;0.0000;0.0000
167.0;0.3063;0.3347;-0.1285;0.0000;77;79;0.0037;0.1409;0.1820;0.0059;-0.0000;0.0000;0.0000
167.5;0.3086;0.3356;-0.2515;0.0000;75;81;0.0085;0.1351;0.1834;0.0117;-0.0000;0.0000;0.0000
168.0;0.3104;0.3370;0.0105;0.0000;77;77;0.0769;0.1307;0.1834;-0.0010;-0.0000;0.0000;0.0000
168.5;0.3123;0.3379;-0.0815;0.0000;75;77;0.0012;0.1263;0.1849;0.0029;-0.0000;0.0000;0.0000
169.0;0.3141;0.3388;0.1130;0.0000;77;75;0.0720;0.1234;0.1849;-0.0059;-0.0000;0.0000;0.0000
169.5;0.3155;0.3397;-0.0560;0.0000;75;75;0.0012;0.1204;0.1863;0.0020;-0.0000;0.0000;0.0000
170.0;0.3182;0.3407;0.0880;0.0000;73;73;-0.0037;0.1116;0.1863;-0.0049;-0.0000;0.0000;0.0000
170.5;0.3219;0.3416;-0.1030;0.0000;69;73;0.0818;0.0984;0.1878;0.0049;-0.0000;0.0000;0.0000
171.0;0.3255;0.3429;-0.0320;0.0000;67;69;-0.0794;0.0853;0.1878;0.0010;-0.0000;0.0000;0.0000
171.5;0.3292;0.3439;-0.0210;0.0000;65;67;-0.0012;0.0735;0.1878;0.0010;-0.0000;0.0000;0.0000
172.0;0.3338;0.3448;-0.0105;0.0000;64;64;-0.0012;0.0545;0.1893;-0.0000;-0.0000;0.0000;0.0000
172.5;0.3388;0.3457;-0.0435;0.0000;58;60;0.0794;0.0355;0.1893;0.0020;-0.0000;0.0000;0.0000
173.0;0.3429;0.3466;-0.2435;0.0000;54;60;0.0061;0.0179;0.1893;0.0108;-0.0000;0.0000;0.0000
173.5;0.3471;0.3480;-0.1030;0.0000;52;56;0.0037;0.0032;0.1893;0.0049;-0.0000;0.0000;0.0000
174.0;0.3507;0.3489;-0.2185;0.0000;48;54;0.0842;-0.0100;0.1893;0.0098;0.0010;0.0000;0.0000
174.5;0.3544;0.3498;-0.0685;0.0000;46;50;-0.0769;-0.0246;0.1893;0.0029;0.0010;0.0000;0.0000
175.0;0.3571;0.3507;-0.2130;0.0000;44;48;0.0842;-0.0334;0.1893;0.0098;0.0010;0.0000;0.0000
175.5;0.3590;0.3516;-0.0840;0.0000;44;46;0.0012;-0.0378;0.1878;0.0039;0.0010;0.0000;0.0000
176.0;0.3599;0.3526;-0.2005;0.0000;42;48;0.0061;-0.0363;0.1878;0.0088;0.0010;0.0000;0.0000
176.5;0.3608;0.3539;-0.1365;0.0000;44;48;0.0037;-0.0363;0.1878;0.0059;0.0010;0.0000;0.0000
177.0;0.3608;0.3549;-0.0575;0.0000;44;48;0.0012;-0.0305;0.1878;0.0020;0.0010;0.0000;0.0000
177.5;0.3599;0.3558;-0.0680;0.0000;46;50;0.0012;-0.0217;0.1878;0.0029;0.0010;0.0000;0.0000
178.0;0.3590;0.3567;-0.0865;0.0000;48;52;0.0794;-0.0114;0.1878;0.0039;0.0010;0.0000;0.0000
178.5;0.3585;0.3576;-0.2170;0.0000;48;56;0.0061;-0.0041;0.1878;0.0098;0.0010;0.0000;0.0000
179.0;0.3571;0.3590;-0.0010;0.0000;54;56;0.1551;0.0076;0.1878;-0.0000;0.0010;0.0000;0.0000
179.5;0.3549;0.3599;0.0055;0.0000;56;58;-0.0012;0.0237;0.1878;-0.0010;0.0010;0.0000;0.0000
180.0;0.3530;0.3608;0.2505;0.0000;62;58;-0.0891;0.0369;0.1878;-0.0127;0.0010;0.0000;0.0000
180.5;0.3530;0.3617;0.2690;0.0000;62;60;-0.0110;0.0428;0.1878;-0.0137;0.0010;0.0000;0.0000
181.0;0.3530;0.3626;0.3070;0.0000;64;60;-0.0110;0.0486;0.1878;-0.0156;0.0010;0.0000;0.0000
181.5;0.3544;0.3636;0.2280;0.0000;64;62;-0.0085;0.0472;0.1893;-0.0117;0.0010;0.0000;0.0000
182.0;0.3549;0.3649;0.2985;0.0000;64;62;-0.0110;0.0486;0.1893;-0.0147;-0.0000;0.0000;0.0000
182.5;0.3567;0.3658;0.3965;0.0000;65;60;-0.0159;0.0442;0.1893;-0.0196;-0.0000;0.0000;0.0000
183.0;0.3585;0.3668;0.4155;0.0000;64;58;0.0623;0.0398;0.1893;-0.0205;-0.0000;0.0000;0.0000
183.5;0.3603;0.3677;0.5035;0.0000;64;56;-0.0183;0.0355;0.1893;-0.0244;-0.0000;0.0000;0.0000
184.0;0.3636;0.3686;0.3775;0.0000;62;56;-0.0134;0.0252;0.1893;-0.0186;-0.0000;0.0000;0.0000
184.5;0.3663;0.3700;0.5485;0.0000;62;52;-0.0208;0.0164;0.1907;-0.0264;-0.0000;0.0000;0.0000
185.0;0.3695;0.3709;0.4080;0.0000;58;52;-0.0159;0.0047;0.1907;-0.0205;-0.0000;0.0000;0.0000
185.5;0.3709;0.3718;0.3625;0.0000;58;52;-0.0134;0.0032;0.1907;-0.0176;-0.0000;0.0000;0.0000
186.0;0.3723;0.3727;0.0960;0.0000;54;54;-0.0037;0.0018;0.1907;-0.0049;-0.0000;0.0000;0.0000
186.5;0.3732;0.3736;-0.2015;0.0000;52;56;0.0061;0.0018;0.1907;0.0088;-0.0000;0.0000;0.0000
187.0;0.3741;0.3745;-0.3385;0.0000;50;58;0.0110;0.0018;0.1907;0.0156;-0.0000;0.0000;0.0000
187.5;0.3736;0.3759;-0.4090;0.0000;52;60;0.0134;0.0105;0.1907;0.0196;-0.0000;0.0000;0.0000
188.0;0.3723;0.3768;-0.2965;0.0000;56;62;0.0867;0.0223;0.1907;0.0137;-0.0000;0.0000;0.0000
188.5;0.3709;0.3777;-0.3670;0.0000;56;65;0.0110;0.0340;0.1907;0.0176;-0.0000;0.0000;0.0000
189.0;0.3695;0.3787;-0.1695;0.0000;62;65;0.0037;0.0442;0.1907;0.0078;-0.0000;0.0000;0.0000
189.5;0.3695;0.3796;-0.1885;0.0000;62;65;-0.0720;0.0501;0.1907;0.0088;-0.0000;0.0000;0.0000
190.0;0.3690;0.3810;0.0160;0.0000;65;65;-0.0012;0.0574;0.1922;-0.0010;-0.0000;0.0000;0.0000
190.5;0.3700;0.3819;-0.0525;0.0000;65;67;-0.0769;0.0589;0.1922;0.0020;-0.0000;0.0000;0.0000
191.0;0.3713;0.3828;0.1510;0.0000;67;64;0.0720;0.0574;0.1922;-0.0078;-0.0000;0.0000;0.0000
191.5;0.3723;0.3837;0.1555;0.0000;67;64;-0.0061;0.0560;0.1922;-0.0078;-0.0000;0.0000;0.0000
192.0;0.3736;0.3846;0.1330;0.0000;67;65;-0.0061;0.0560;0.1922;-0.0068;-0.0000;0.0000;0.0000
192.5;0.3755;0.3860;0.2150;0.0000;67;64;0.0696;0.0516;0.1937;-0.0108;-0.0000;0.0000;0.0000
193.0;0.3777;0.3869;0.2415;0.0000;65;62;-0.0867;0.0442;0.1937;-0.0117;-0.0000;0.0000;0.0000
193.5;0.3814;0.3878;0.3795;0.0000;65;58;-0.0159;0.0311;0.1937;-0.0186;-0.0000;0.0000;0.0000
194.0;0.3842;0.3887;0.2425;0.0000;62;58;0.0696;0.0237;0.1937;-0.0117;-0.0000;0.0000;0.0000
194.5;0.3860;0.3897;0.3080;0.0000;62;56;-0.0891;0.0164;0.1937;-0.0156;-0.0000;0.0000;0.0000
195.0;0.3883;0.3906;0.0520;0.0000;58;58;-0.0037;0.0120;0.1937;-0.0029;-0.0000;0.0000;0.0000
195.5;0.3910;0.3919;0.0370;0.0000;56;56;-0.0037;0.0032;0.1937;-0.0020;-0.0000;0.0000;0.0000
196.0;0.3924;0.3929;-0.0995;0.0000;54;56;0.0012;0.0003;0.1937;0.0039;-0.0000;0.0000;0.0000
196.5;0.3938;0.3938;-0.0685;0.0000;54;56;0.0012;-0.0012;0.1937;0.0029;-0.0000;0.0000;0.0000
197.0;0.3961;0.3947;-0.1310;0.0000;54;56;0.0818;-0.0070;0.1937;0.0059;-0.0000;0.0000;0.0000
197.5;0.3970;0.3956;-0.2235;0.0000;52;56;0.0061;-0.0070;0.1937;0.0098;-0.0000;0.0000;0.0000
198.0;0.3979;0.3970;-0.1995;0.0000;52;56;0.0842;-0.0070;0.1937;0.0088;-0.0000;0.0000;0.0000
198.5;0.3988;0.3979;-0.1840;0.0000;52;56;0.0061;-0.0070;0.1937;0.0088;-0.0000;0.0000;0.0000
199.0;0.3997;0.3988;0.0670;0.0000;56;54;-0.0818;-0.0056;0.1937;-0.0039;-0.0000;0.0000;0.0000
199.5;0.4002;0.3997;0.0055;0.0000;54;56;-0.0794;-0.0041;0.1937;-0.0010;-0.0000;0.0000;0.0000
200.0;0.4011;0.4006;0.1615;0.0000;56;54;-0.0061;-0.0026;0.1937;-0.0078;-0.0000;0.0000;0.0000
200.5;0.4006;0.4016;0.0645;0.0000;58;56;-0.0818;0.0047;0.1937;-0.0039;-0.0000;0.0000;0.0000
201.0;0.4020;0.4029;0.0985;0.0000;58;56;-0.0037;0.0018;0.1937;-0.0049;-0.0000;0.0000;0.0000
201.5;0.4025;0.4038;0.0030;0.0000;56;56;0.0769;0.0047;0.1937;-0.0010;-0.0000;0.0000;0.0000
202.0;0.4029;0.4048;0.0855;0.0000;58;56;-0.0818;0.0091;0.1937;-0.0049;-0.0000;0.0000;0.0000
202.5;0.4034;0.4057;0.1445;0.0000;60;56;-0.0061;0.0120;0.1937;-0.0078;-0.0000;0.0000;0.0000
203.0;0.4043;0.4066;0.0575;0.0000;60;58;-0.0037;0.0105;0.1937;-0.0029;-0.0000;0.0000;0.0000
203.5;0.4048;0.4080;0.1410;0.0000;60;58;0.0720;0.0149;0.1937;-0.0068;-0.0000;0.0000;0.0000
204.0;0.4048;0.4089;0.0875;0.0000;62;58;-0.0818;0.0193;0.1937;-0.0049;-0.0000;0.0000;0.0000
204.5;0.4057;0.4098;0.2510;0.0000;62;58;-0.0110;0.0193;0.1951;-0.0127;-0.0000;0.0000;0.0000
205.0;0.4066;0.4107;0.1615;0.0000;62;58;-0.0061;0.0193;0.1951;-0.0078;-0.0000;0.0000;0.0000
205.5;0.4075;0.4116;0.2920;0.0000;64;58;-0.0891;0.0208;0.1951;-0.0147;-0.0000;0.0000;0.0000
206.0;0.4084;0.4125;0.1500;0.0000;62;60;-0.0061;0.0223;0.1951;-0.0078;-0.0000;0.0000;0.0000
206.5;0.4089;0.4139;0.1210;0.0000;62;60;-0.0061;0.0237;0.1951;-0.0059;-0.0000;0.0000;0.0000
207.0;0.4098;0.4148;0.1415;0.0000;64;60;-0.0842;0.0252;0.1951;-0.0068;-0.0000;0.0000;0.0000
207.5;0.4107;0.4158;0.0600;0.0000;62;60;0.0745;0.0237;0.1951;-0.0029;-0.0000;0.0000;0.0000
208.0;0.4112;0.4167;0.0135;0.0000;62;62;0.0769;0.0267;0.1951;-0.0010;-0.0000;0.0000;0.0000
208.5;0.4116;0.4176;-0.2195;0.0000;62;64;-0.0720;0.0296;0.1951;0.0098;-0.0000;0.0000;0.0000
209.0;0.4125;0.4190;-0.1560;0.0000;62;64;0.0037;0.0296;0.1951;0.0068;-0.0000;0.0000;0.0000
209.5;0.4130;0.4199;-0.2905;0.0000;62;65;0.0867;0.0340;0.1966;0.0137;-0.0000;0.0000;0.0000
210.0;0.4116;0.4208;-0.1500;0.0000;65;67;0.0818;0.0457;0.1966;0.0068;-0.0000;0.0000;0.0000
210.5;0.4093;0.4217;-0.1795;0.0000;67;69;0.0061;0.0604;0.1966;0.0078;-0.0000;0.0000;0.0000
211.0;0.4075;0.4226;-0.0875;0.0000;71;73;0.0012;0.0765;0.1966;0.0039;-0.0000;0.0000;0.0000
211.5;0.4057;0.4240;-0.1555;0.0000;73;75;-0.0745;0.0897;0.1981;0.0068;-0.0000;0.0000;0.0000
212.0;0.4052;0.4249;-0.1280;0.0000;75;77;0.0037;0.0984;0.1981;0.0059;-0.0000;0.0000;0.0000
